26738;1659511688;293091;1659511689;1622725
26636;1659511689;1897268;1659511690;2106924
26774;1659511690;2470264;1659511691;1179056
26691;1659511691;177449;1659511695;170989
26765;1659511695;2107358;1659511696;2451262
26660;1659511696;306605;1659511704;2389874
23455;1659511704;2731247;1659511710;7296593
26746;1659511710;7947836;1659511714;2339282
26510;1659511714;2737918;1659511715;2935302
26432;1659511715;3424728;1659511724;3420935
26420;1659511724;3934126;1659511727;611223
26367;1659511727;6452951;1659511733;4937463
26531;1659511733;525272;1659511734;2320676
26610;1659511734;2664077;1659511737;376648
26472;1659511737;4849403;1659511742;6290245
26458;1659511742;6607282;1659511743;4386067
23574;1659511743;4745653;1659511749;7361538
25325;1659511749;7858949;1659511750;367223
26623;1659511750;3983989;1659511753;8174782
26634;1659511753;8498821;1659511754;4728136
26632;1659511754;4968917;1659511755;2062047
26559;1659511755;2433803;1659511758;9063835
26574;1659511758;9459755;1659511762;4275935
26559;1659511762;4667099;1659511763;2250223
26617;1659511763;267502;1659511764;0053148
26589;1659511764;0336719;1659511764;6535106
23510;1659511764;6954758;1659511770;8699906
25082;1659511770;8993468;1659511773;5955396
26545;1659511773;6195471;1659511776;4007747
26555;1659511776;4598625;1659511777;1291795
26509;1659511777;156057;1659511777;7189658
26564;1659511777;7434876;1659511778;34529
26535;1659511778;3778105;1659511778;9455385
26549;1659511778;9766169;1659511779;5643783
26541;1659511779;5929446;1659511782;5954835
26585;1659511782;6209943;1659511783;201426
23513;1659511783;233266;1659511789;4616075
25437;1659511789;496681;1659511792;421025
26613;1659511792;4600632;1659511795;256128
26657;1659511795;350705;1659511796;0449123
26626;1659511796;077846;1659511799;7211325
26642;1659511799;7570026;1659511803;301493
26598;1659511803;3484757;1659511804;0635087
26648;1659511804;1058342;1659511804;8887303
26571;1659511804;9285038;1659511805;679254
26568;1659511805;7181618;1659511808;6614022
23523;1659511808;6976273;1659511820;6239398
26464;1659511820;6558738;1659511821;2287128
26384;1659511821;258917;1659511822;03205
26368;1659511822;0528593;1659511824;7308676
26454;1659511824;7690158;1659511825;513422
26446;1659511825;5542908;1659511826;1985168
26399;1659511826;2347085;1659511829;2528775
26482;1659511829;2806535;1659511829;9245808
26387;1659511829;9663508;1659511830;4861944
26494;1659511830;5093644;1659511831;316789
23488;1659511831;3512557;1659511837;5544417
25025;1659511837;5939813;1659511841;0978074
26596;1659511841;1357985;1659511841;798236
26605;1659511841;8423784;1659511842;2967472
26561;1659511842;332319;1659511842;887198
26580;1659511842;9214208;1659511843;5477755
26490;1659511843;5878649;1659511844;1194875
26582;1659511844;1501825;1659511846;873842
26529;1659511846;917984;1659511847;4762669
26626;1659511847;5085955;1659511850;5123556
23501;1659511850;5413034;1659511856;8534436
25430;1659511856;8888307;1659511860;125219
26605;1659511860;1667464;1659511863;2886155
26601;1659511863;3184428;1659511863;804066
26588;1659511863;8255177;1659511864;4867864
26600;1659511864;5122437;1659511865;079769
26569;1659511865;10888;1659511865;8345554
26563;1659511865;8608658;1659511868;606416
26524;1659511868;6413207;1659511869;2466063
26583;1659511869;2757747;1659511869;984178
23506;1659511870;0141912;1659511876;4173884
26831;1659511876;4539752;1659511877;271615
26519;1659511877;3128974;1659511883;6992373
26601;1659511883;74214;1659511884;467912
26529;1659511884;510609;1659511885;4604635
26641;1659511885;4840574;1659511886;212352
26592;1659511886;2538502;1659511887;1413126
26645;1659511887;1816487;1659511893;2036915
26570;1659511893;2372105;1659511897;1979358
26575;1659511897;2631812;1659511898;746297
23525;1659511898;7873116;1659511912;3558161
26646;1659511914;977299;1659511915;8115134
26615;1659511915;845729;1659511916;6330445
26578;1659511916;6744246;1659511917;3667977
26671;1659511917;4036613;1659511918;2040784
26567;1659511918;227019;1659511918;909778
26518;1659511918;9421391;1659511925;0332203
26571;1659511925;0610986;1659511925;9773326
26603;1659511926;0159614;1659511927;3682184
26617;1659511927;4068806;1659511928;4985175
23393;1659511928;5521836;1659511935;0332248
26714;1659511935;0646064;1659511947;452949
26414;1659511947;5057344;1659511948;5177732
26509;1659511948;5461116;1659511949;3831048
26554;1659511949;4187315;1659511952;5896368
26578;1659511952;6275597;1659511953;8054905
26395;1659511953;8453562;1659511957;2086692
26510;1659511957;3415527;1659511968;7150931
26704;1659511968;7704725;1659511970;4036868
24959;1659511970;5132267;1659511972;400886
23373;1659511975;0445852;1659511981;6254332
36952;1659511981;661816;1659511982;6289866
36900;1659511982;6562405;1659511983;72867
35939;1659511983;7515788;1659511984;9406898
35489;1659511984;9755106;1659511985;896852
34607;1659511985;9417913;1659511986;646716
34253;1659511986;6829944;1659511987;588701
34615;1659511987;6222248;1659511988;3348203
34874;1659511988;3598068;1659511989;0498707
34848;1659511989;0772936;1659511989;860513
36336;1659511989;9144704;1659511997;1818092
37617;1659511997;2558525;1659512007;0180027
33624;1659512007;0578222;1659512011;7685645
33734;1659512011;7998242;1659512012;5367436
33325;1659512012;5633986;1659512013;438624
29648;1659512013;4690905;1659512014;1995318
34786;1659512014;2355576;1659512015;023551
34970;1659512015;0600352;1659512015;6950686
35470;1659512015;7212143;1659512016;441516
35834;1659512016;4663317;1659512017;16354
36039;1659512017;1973143;1659512024;0242765
38725;1659512024;0648053;1659512025;3677282
34773;1659512025;3985896;1659512026;271698
35181;1659512026;2985616;1659512027;2794495
35635;1659512027;326985;1659512028;9185512
35919;1659512029;3785224;1659512033;1388245
34040;1659512033;175555;1659512036;3325694
33907;1659512036;378284;1659512037;1983924
33911;1659512037;234323;1659512038;1510043
33911;1659512038;188778;1659512042;4305472
35916;1659512042;457027;1659512049;1077297
34612;1659512049;1339064;1659512050;0640776
37579;1659512050;098245;1659512050;888981
36526;1659512050;9169602;1659512051;7417853
35633;1659512051;771974;1659512052;7746744
32017;1659512052;8078036;1659512053;7030063
34266;1659512053;7367125;1659512054;7660077
33930;1659512054;8041503;1659512055;9680843
33920;1659512056;0122836;1659512057;1663783
33932;1659512057;1989312;1659512060;6811
35850;1659512060;7191896;1659512067;8968384
37828;1659512067;9258847;1659512068;6903546
37195;1659512068;7400985;1659512069;556493
36243;1659512069;5894413;1659512070;4773085
35803;1659512070;5139134;1659512071;5047557
34938;1659512071;534809;1659512072;3745642
33940;1659512072;413295;1659512073;135085
33938;1659512073;1730852;1659512073;9139957
33941;1659512073;940483;1659512074;9096062
33941;1659512074;9479947;1659512075;6544085
35926;1659512075;691554;1659512082;3161328
34801;1659512082;3482668;1659512083;0898662
37571;1659512083;1125722;1659512084;0482972
36532;1659512084;0846994;1659512085;034764
35498;1659512085;0710504;1659512085;8819492
35266;1659512085;9027185;1659512086;8329642
34369;1659512086;8586352;1659512087;6895196
33881;1659512087;7383068;1659512088;6670735
33875;1659512088;698582;1659512089;4881582
33919;1659512089;516084;1659512090;4821913
35939;1659512090;5299568;1659512097;0321982
34822;1659512097;0582376;1659512097;825691
37749;1659512097;8541203;1659512101;3194344
35004;1659512101;354795;1659512102;2700005
33834;1659512102;3045275;1659512103;0083978
33871;1659512103;0506132;1659512103;8007107
33866;1659512103;8296626;1659512104;6669533
33885;1659512104;6927383;1659512105;4921474
33815;1659512105;5251;1659512106;2820966
33892;1659512106;3162017;1659512107;046121
35574;1659512107;0690243;1659512113;8468502
38588;1659512113;893144;1659512115;9257317
38014;1659512115;9929569;1659512127;1033075
34903;1659512127;137726;1659512128;319517
34963;1659512128;3720644;1659512129;3007803
34748;1659512129;3391232;1659512130;2237403
31677;1659512130;2780724;1659512131;5660753
23634;1659512131;5979147;1659512132;182071
25397;1659512132;2086034;1659512132;748906
25376;1659512132;7771437;1659512133;6917264
19920;1659512133;72808;1659512139;9461205
23383;1659512139;9906704;1659512140;471849
25609;1659512140;517336;1659512141;2428236
25478;1659512141;2682352;1659512141;7698288
25481;1659512141;794321;1659512142;4410007
25530;1659512142;4697318;1659512143;7903645
25638;1659512143;8398051;1659512144;4315646
25579;1659512144;4583023;1659512145;097738
25557;1659512145;1217146;1659512145;9270277
25450;1659512145;9491394;1659512146;5937474
22930;1659512146;6276405;1659512158;2913961
49778;1659512158;3208952;1659512159;1435483
56792;1659512159;173099;1659512159;9911754
54532;1659512160;0155096;1659512161;1566367
50165;1659512161;1900434;1659512162;0497127
45857;1659512162;090062;1659512162;9983497
42809;1659512163;0346713;1659512166;5514476
31219;1659512166;5752718;1659512167;1726468
29761;1659512167;1999302;1659512167;7122958
28661;1659512167;7315743;1659512168;3455825
20119;1659512168;378339;1659512175;0476987
26916;1659512175;0816839;1659512175;8351927
26392;1659512175;8700726;1659512179;4496007
26277;1659512179;4827588;1659512180;7849839
26262;1659512180;8627536;1659512181;8519616
26318;1659512181;880204;1659512185;2375767
26191;1659512185;2664018;1659512186;154338
26218;1659512186;1902592;1659512189;759979
26267;1659512189;7933233;1659512190;4831805
26238;1659512190;5216475;1659512191;285685
34791;1659512191;3230886;1659513362;978204
32965;1659513363;0337298;1659513368;1612954
23909;1659513368;2571216;1659513371;3345475
23910;1659513371;3903654;1659513376;9481037
23909;1659513377;0639424;1659513384;658876
24096;1659513384;7394037;1659513388;133322
23847;1659513388;2252102;1659513391;914557
23876;1659513391;974963;1659513398;0492246
23928;1659513398;1579516;1659513407;010331
23925;1659513407;2768376;1659513414;269969
18627;1659513414;4402397;1659513422;7978292
42500;1659513422;8417602;1659513429;4440928
29976;1659513429;4871016;1659513430;8507583
27583;1659513430;8906503;1659513434;1564405
26179;1659513434;2026787;1659513435;337183
26316;1659513435;4319024;1659513436;0104744
26246;1659513436;052618;1659513437;0341132
26154;1659513437;0621278;1659513437;7098413
26284;1659513437;7380939;1659513439;6999578
26118;1659513439;7507312;1659513440;4525042
18632;1659513440;5049133;1659513453;1131642
24812;1659513453;2682898;1659513461;7901642
24553;1659513461;8196113;1659513465;8046432
24472;1659513465;8395543;1659513466;5229611
24700;1659513466;5485325;1659513467;4734359
24534;1659513467;509241;1659513468;3154838
24698;1659513468;3537018;1659513469;0356312
24512;1659513469;0741153;1659513469;9144638
24613;1659513469;9643183;1659513470;6153529
24613;1659513470;643047;1659513471;3000898
18634;1659513471;3325496;1659513477;9112089
23326;1659513477;9504402;1659513482;0394306
24739;1659513482;1818223;1659513483;46619
24686;1659513483;5030298;1659513485;1872334
24726;1659513485;2756386;1659513486;865442
24615;1659513486;8999882;1659513488;3481753
24738;1659513488;3890069;1659513489;9285276
24817;1659513489;9773247;1659513491;1521497
24801;1659513491;2111208;1659513492;7480798
24683;1659513492;8601267;1659513493;9587674
18633;1659513494;0015874;1659513500;3472304
23342;1659513500;3801877;1659513501;016413
24492;1659513501;0570095;1659513501;5843666
24427;1659513501;6159263;1659513502;2779493
24394;1659513502;3080335;1659513502;8659165
24446;1659513502;8917933;1659513503;522055
24487;1659513503;5586212;1659513504;1848133
24367;1659513504;2049065;1659513504;8888743
24476;1659513504;9294355;1659513505;4809904
24443;1659513505;515082;1659513506;1531308
18634;1659513506;2013562;1659513513;4782405
24600;1659513516;3660555;1659513517;809643
24547;1659513517;8549325;1659513522;7892873
24586;1659513522;9006755;1659513526;4703038
24681;1659513526;509279;1659513527;1228268
24800;1659513527;148203;1659513527;7584953
24752;1659513527;8055031;1659513528;5092926
24748;1659513528;578219;1659513529;3768246
24743;1659513529;4181306;1659513530;246338
24700;1659513530;3175948;1659513531;1406486
18634;1659513531;1708674;1659513537;712174
23270;1659513537;7397587;1659513540;8940525
24650;1659513540;9340231;1659513542;619458
24522;1659513542;6512878;1659513543;6029117
24676;1659513543;6425762;1659513544;5400238
24623;1659513544;570757;1659513545;448694
24749;1659513545;4822078;1659513546;5937004
24643;1659513546;6351926;1659513548;07593
24651;1659513548;2304156;1659513549;8203413
24703;1659513549;8658662;1659513551;235887
18635;1659513551;2885313;1659513558;2972775
24273;1659513558;420529;1659513559;5221238
24255;1659513559;5699458;1659513560;3266692
24189;1659513560;36216;1659513561;2972887
24306;1659513561;3346903;1659513562;2626283
24280;1659513562;2965565;1659513566;3676171
24188;1659513566;4195697;1659513567;6076727
24191;1659513567;6601996;1659513568;4515646
24215;1659513568;49424;1659513569;6588898
24179;1659513569;744287;1659513570;5341506
18636;1659513570;5679367;1659513576;8728125
23335;1659513576;9070892;1659513577;627144
24285;1659513577;6781251;1659513578;3116512
23984;1659513578;3467727;1659513579;0221825
23961;1659513579;052475;1659513582;39126
23146;1659513582;4232502;1659513583;1519473
23255;1659513583;1843133;1659513583;7043312
23181;1659513583;7338674;1659513584;281541
23228;1659513584;3094041;1659513584;9299893
23281;1659513584;9801779;1659513585;6711962
18635;1659513585;7029161;1659513591;8676233
21151;1659513591;9015045;1659513592;3713143
21742;1659513592;391092;1659513592;7820985
23203;1659513592;808095;1659513593;28003
23263;1659513593;305296;1659513596;3989198
23370;1659513596;4341142;1659513596;9938996
23214;1659513597;025744;1659513597;4198978
23231;1659513597;4505591;1659513597;9533641
23150;1659513597;9885771;1659513598;4918082
23171;1659513598;5179172;1659513599;1037822
18639;1659513599;1367898;1659513605;9583836
23250;1659513606;0096989;1659513607;1554792
23364;1659513607;2059286;1659513608;235014
23352;1659513608;280088;1659513609;2723317
23281;1659513609;336565;1659513610;1578457
23267;1659513610;1922684;1659513613;9733648
23351;1659513614;0031602;1659513615;144584
23300;1659513615;1886005;1659513616;3588884
23245;1659513616;4029145;1659513617;1979218
23394;1659513619;7281141;1659513620;7345545
18638;1659513620;7752693;1659513627;1991823
22176;1659513627;2619507;1659513630;550869
23419;1659513630;5956771;1659513631;4894307
23405;1659513631;53275;1659513632;1884418
23433;1659513632;2237084;1659513632;8072069
23350;1659513632;838994;1659513633;5696785
23320;1659513633;6040642;1659513634;311596
23378;1659513634;34355;1659513635;0418603
23373;1659513635;0721326;1659513635;8991559
23409;1659513635;9353228;1659513636;5640388
18640;1659513636;5995066;1659513642;9220796
21461;1659513642;9529116;1659513643;67656
23369;1659513643;7060375;1659513646;4234655
23383;1659513646;4614656;1659513647;126125
23333;1659513647;1498196;1659513647;7559018
23371;1659513647;788735;1659513648;9079285
23425;1659513648;9408722;1659513649;6850114
23426;1659513649;7375438;1659513650;532277
23429;1659513650;56278;1659513651;3254287
23482;1659513651;3551195;1659513654;564528
18639;1659513654;6064756;1659513660;9932985
21816;1659513661;0289576;1659513665;8013434
22993;1659513665;8663135;1659513666;419862
23010;1659513666;438727;1659513667;4454198
23079;1659513667;4813356;1659513668;442528
23044;1659513668;4859047;1659513669;3213587
23114;1659513669;3465333;1659513670;2086356
23060;1659513670;2361596;1659513671;0608978
23101;1659513671;0883248;1659513671;8625946
22895;1659513671;9099624;1659513672;5966632
18640;1659513672;673441;1659513681;5131252
23463;1659513681;5460434;1659513685;5867934
23365;1659513685;80823;1659513689;5578113
23391;1659513689;5960395;1659513710;9921741
23503;1659513711;0606647;1659513712;4800334
23361;1659513715;3503683;1659513727;6511517
23403;1659513727;6862257;1659513728;506321
23292;1659513728;6120126;1659513729;196498
23301;1659513729;2215707;1659513729;949392
23318;1659513730;041076;1659513730;8705246
18642;1659513730;9104354;1659513737;0451636
21792;1659513737;0855534;1659513737;5170722
22372;1659513737;5412056;1659513738;0034173
23727;1659513738;0219228;1659513742;4022534
23819;1659513742;5253837;1659513747;9101975
23678;1659513750;0704195;1659513750;5661197
23674;1659513750;5940185;1659513751;1639426
23746;1659513751;1880279;1659513751;944786
23710;1659513754;0069478;1659513754;5376859
23776;1659513754;5708055;1659513758;6749318
18640;1659513761;3301296;1659513767;5805635
22237;1659513767;6615334;1659513773;430969
23740;1659513773;5987022;1659513783;1038275
23763;1659513783;1598644;1659513783;8719249
23804;1659513783;9341383;1659513784;626451
23853;1659513784;6574726;1659513785;6872904
23881;1659513785;7227297;1659513788;7454603
23803;1659513788;7843332;1659513792;3254504
23897;1659513792;3573983;1659513793;3313975
23864;1659513793;3780472;1659513793;9630773
18640;1659513794;0053542;1659513800;0915647
21242;1659513800;125484;1659513800;631745
21756;1659513800;6582148;1659513801;1741717
23068;1659513801;2105615;1659513801;7814198
22979;1659513801;8099546;1659513802;5036476
22996;1659513802;542267;1659513805;6401412
22998;1659513805;670362;1659513806;269683
22966;1659513806;2965665;1659513809;7759995
22960;1659513809;8071532;1659513810;5041604
22983;1659513810;5411594;1659513811;1002018
18642;1659513811;1294873;1659513817;3833716
21862;1659513817;4339497;1659513818;1307712
23536;1659513818;1608667;1659513818;994299
23456;1659513819;0292504;1659513819;62804
23490;1659513822;3668494;1659513823;077811
23458;1659513823;124592;1659513823;7925742
23512;1659513823;823119;1659513824;4062157
23494;1659513824;4328027;1659513825;1172109
23471;1659513825;165;1659513825;6261947
23447;1659513825;6514;1659513826;2378862
18642;1659513826;2769735;1659513832;7769763
22248;1659513832;8082132;1659513833;6179903
23404;1659513833;6498258;1659513834;418599
23463;1659513834;4908247;1659513835;1783547
23558;1659513835;228449;1659513836;0565856
23432;1659513836;1012356;1659513837;181467
23547;1659513837;2242486;1659513838;335094
23486;1659513838;3709028;1659513839;4406393
23542;1659513841;5104287;1659513842;607466
23491;1659513842;6409748;1659513843;9718297
18645;1659513844;0946064;1659513850;4693935
22250;1659513850;5054634;1659513851;012956
23240;1659513851;0391724;1659513851;569379
23257;1659513851;6025136;1659513852;0668476
23354;1659513852;0909097;1659513852;74274
23297;1659513852;780714;1659513853;4154873
23304;1659513853;533943;1659513854;0589924
23315;1659513854;083519;1659513854;6545997
23358;1659513854;698664;1659513855;3445606
23347;1659513855;3715413;1659513859;0817645
18644;1659513859;1215816;1659513866;0790968
22781;1659513866;262756;1659513869;3775005
22666;1659513869;4105337;1659513873;347054
22703;1659513873;38956;1659513873;9701202
22622;1659513873;9986587;1659513874;7402396
22709;1659513874;790367;1659513876;2244074
22727;1659513876;2622383;1659513876;8933547
22691;1659513876;9357407;1659513877;7087765
22825;1659513877;745109;1659513878;4887507
22744;1659513878;5175593;1659513879;2442741
18646;1659513879;295572;1659513885;4832573
21521;1659513885;524223;1659513886;220294
23140;1659513886;2461562;1659513886;9286718
23256;1659513886;9629903;1659513887;5063713
23218;1659513887;5343442;1659513888;3509698
23285;1659513888;4470098;1659513888;913318
23093;1659513888;934671;1659513889;6732721
23219;1659513889;7078264;1659513890;4224923
23214;1659513890;4567966;1659513893;4166958
23224;1659513893;4440553;1659513894;0365293
18640;1659513894;0671127;1659513900;5099404
21687;1659513900;5403714;1659513901;246092
22746;1659513901;2844696;1659513902;0284379
22756;1659513902;0611207;1659513902;6075554
22777;1659513902;6358612;1659513903;3610642
22864;1659513903;3989182;1659513904;2729578
22838;1659513904;3114228;1659513905;6514306
22824;1659513905;711105;1659513906;776472
22832;1659513909;4393752;1659513910;2714458
22783;1659513910;316431;1659513911;0225723
18643;1659513911;0549834;1659513917;4287157
22319;1659513917;484051;1659513920;17644
23305;1659513920;2254343;1659513920;8884158
23338;1659513920;9117486;1659513921;518943
23364;1659513921;5535607;1659513922;0968344
23296;1659513922;1252806;1659513922;8570578
23256;1659513922;8992789;1659513923;4669285
23431;1659513923;49916;1659513926;477303
23365;1659513926;6959562;1659513927;3266032
23375;1659513927;3594813;1659513930;2763205
18641;1659513930;3240714;1659513936;4438148
21344;1659513936;4739003;1659513936;984994
22919;1659513937;0159447;1659513937;540733
23029;1659513937;5639527;1659513938;0048974
22839;1659513938;030208;1659513941;654722
22974;1659513941;6840947;1659513942;2721264
23006;1659513942;3490834;1659513952;213794
22863;1659513952;2463284;1659513952;8065004
22958;1659513952;8417802;1659513953;3543882
22933;1659513953;3749666;1659513953;9432793
18643;1659513953;969683;1659513960;379276
22143;1659513960;420977;1659513960;9376392
23045;1659513960;9678612;1659513961;4678946
23200;1659513961;5037415;1659513962;2152345
23056;1659513962;27453;1659513962;843098
23219;1659513962;9095726;1659513963;5096183
23129;1659513963;5323782;1659513964;218632
23113;1659513964;2583177;1659513965;0480826
23102;1659513965;0833387;1659513965;7178862
23058;1659513965;7544472;1659513966;3298
18642;1659513966;3613389;1659513972;4751186
21181;1659513972;5026646;1659513973;1800387
22904;1659513973;2071402;1659513973;9330165
22866;1659513973;9575517;1659513974;5173836
22924;1659513974;5454855;1659513975;043817
22908;1659513975;065301;1659513975;5016475
22957;1659513975;5331745;1659513976;026931
22950;1659513976;049868;1659513976;5641098
22891;1659513976;5929275;1659513977;1290362
22946;1659513977;1590114;1659513977;6583984
18646;1659513977;7043815;1659513983;8513875
21934;1659513983;8756144;1659513984;4099152
23428;1659513984;4462738;1659513984;9744258
23348;1659513984;9950132;1659513985;5352967
23432;1659513985;5688646;1659513986;1447928
23380;1659513986;176254;1659513986;830513
23413;1659513986;8651788;1659513987;429263
23416;1659513987;458923;1659513988;0542436
23368;1659513988;0887496;1659513988;6689951
23435;1659513988;6878228;1659513989;2007625
18643;1659513989;2411106;1659513995;5594518
21193;1659513995;5931807;1659513996;098651
22930;1659513996;140523;1659513996;6969285
22931;1659513996;7222314;1659513997;224417
22928;1659513997;250079;1659513997;8243515
22910;1659513997;8581336;1659513998;3866687
22927;1659513998;407747;1659513998;9312687
22864;1659513998;9767437;1659513999;4209678
22896;1659513999;4446716;1659513999;8874304
22893;1659513999;917224;1659514000;4431708
18644;1659514000;4718688;1659514006;813725
22190;1659514006;848641;1659514007;3738596
23321;1659514007;3964932;1659514007;940129
23299;1659514007;9735832;1659514008;5482786
23262;1659514008;582365;1659514009;0586166
23196;1659514009;0862827;1659514009;676063
23169;1659514009;6965473;1659514010;1193516
23254;1659514010;1431906;1659514010;617587
23141;1659514010;646276;1659514011;1129148
23145;1659514011;1438236;1659514011;6140158
18640;1659514011;6330001;1659514017;8756797
21904;1659514017;9129412;1659514018;476348
22986;1659514018;50828;1659514018;967382
22943;1659514018;9879003;1659514019;4854813
23010;1659514019;5213814;1659514020;1374512
23063;1659514020;1669133;1659514020;7591877
23143;1659514020;7856762;1659514021;3719118
23021;1659514021;399452;1659514021;978632
22912;1659514022;0148993;1659514022;475879
22886;1659514022;5080893;1659514023;1849806
18641;1659514023;2067368;1659514031;7404523
22809;1659514031;7709725;1659514032;6020133
22695;1659514032;6247258;1659514033;2240865
22703;1659514033;2937136;1659514036;147285
22750;1659514036;1837125;1659514036;9021287
22845;1659514036;9344716;1659514037;6502862
22819;1659514037;7039468;1659514041;6227274
22742;1659514041;6892452;1659514042;433637
22745;1659514042;4629588;1659514043;0713584
22799;1659514045;3887346;1659514046;0329456
18646;1659514046;0601804;1659514052;4791224
21608;1659514052;5265296;1659514053;5780494
22830;1659514053;6187687;1659514054;2318733
22651;1659514054;2875776;1659514055;0376284
22765;1659514055;1064222;1659514055;9152818
22741;1659514055;9496107;1659514056;5457282
22800;1659514056;5751324;1659514057;2570598
22745;1659514057;2982314;1659514057;9288342
22730;1659514057;9561656;1659514059;0041091
22793;1659514059;0362477;1659514059;6881557
18641;1659514059;7192435;1659514066;607009
22473;1659514066;690293;1659514070;5444233
22502;1659514070;687183;1659514071;165394
22513;1659514071;1915607;1659514071;63536
22463;1659514071;6692655;1659514072;1559
22486;1659514072;1927767;1659514074;731787
22383;1659514074;7650592;1659514075;3123608
22470;1659514075;3402832;1659514075;8220909
22524;1659514075;8554513;1659514076;3341203
22450;1659514076;379539;1659514076;9276466
18644;1659514076;960376;1659514083;3699627
22119;1659514083;4014783;1659514084;2443674
23058;1659514084;345076;1659514085;168194
23145;1659514085;2054205;1659514085;9632578
23104;1659514085;9897895;1659514086;6579976
23168;1659514086;685903;1659514087;819288
23109;1659514087;8598037;1659514090;972115
23081;1659514091;1266527;1659514091;6844926
23080;1659514091;709884;1659514092;4122674
23027;1659514092;4412618;1659514093;2895138
18643;1659514093;3290284;1659514099;3950083
21743;1659514099;431127;1659514102;881623
23254;1659514102;9153852;1659514103;4540293
23321;1659514103;4736314;1659514104;0182927
23330;1659514104;0592203;1659514104;51876
23310;1659514104;550335;1659514105;0814893
23351;1659514105;1105077;1659514106;275295
23506;1659514106;3078015;1659514106;8573823
23325;1659514106;8796117;1659514107;4722478
23446;1659514107;5049841;1659514108;2888687
18647;1659514108;3349512;1659514114;4495537
21449;1659514114;473727;1659514115;0031793
23241;1659514115;0269573;1659514115;7784612
23285;1659514115;8408637;1659514116;574468
23243;1659514116;597385;1659514119;9276867
23336;1659514119;9571724;1659514120;6808739
23252;1659514120;7247763;1659514121;2119567
23321;1659514121;2544258;1659514122;011849
23219;1659514122;054928;1659514122;7565758
23197;1659514122;7915423;1659514126;291897
18650;1659514126;3307183;1659514132;5803175
21682;1659514132;6267762;1659514133;2881587
22751;1659514133;3181758;1659514134;1551929
22831;1659514134;1866841;1659514134;9771469
22665;1659514135;013889;1659514135;7861006
22750;1659514135;8156137;1659514136;6588027
22807;1659514136;7141333;1659514137;5742638
22738;1659514137;618822;1659514138;4889846
22790;1659514138;5320032;1659514139;4175546
22759;1659514139;4538841;1659514140;9249763
18650;1659514140;9803727;1659514147;3712869
22176;1659514147;4084513;1659514150;6857734
23231;1659514150;723341;1659514151;3346741
23098;1659514151;367852;1659514151;9850667
23318;1659514152;027564;1659514152;5581586
23289;1659514152;5903394;1659514153;083734
23253;1659514153;1196785;1659514153;7700055
23281;1659514153;8040764;1659514154;4937556
23192;1659514154;5252166;1659514157;94966
23316;1659514157;9952867;1659514159;1178553
18648;1659514159;163642;1659514165;419862
21690;1659514165;4653947;1659514166;0150714
22703;1659514166;0388248;1659514166;5656822
22732;1659514166;6081438;1659514167;1603837
22747;1659514167;187762;1659514169;9132383
22809;1659514169;9667954;1659514170;5464973
22807;1659514170;573983;1659514171;2656784
22863;1659514171;3130953;1659514171;8569233
22823;1659514171;8948927;1659514172;4796715
22774;1659514172;5268393;1659514173;1677265
18649;1659514173;2010224;1659514179;953351
22891;1659514179;9950562;1659514182;746186
22845;1659514182;781406;1659514183;333758
22899;1659514183;3629484;1659514183;8764887
22927;1659514183;9419055;1659514184;5522
22928;1659514184;5794725;1659514185;0692365
22927;1659514185;0985298;1659514185;6525714
22897;1659514185;693334;1659514186;3745477
22769;1659514186;4106905;1659514186;9611049
22860;1659514186;9968338;1659514187;5302517
18647;1659514187;572837;1659514193;7949493
21652;1659514193;8409033;1659514197;7245805
23322;1659514197;775437;1659514198;3670382
23280;1659514198;3982563;1659514199;0015304
23300;1659514199;0413904;1659514199;752177
23223;1659514199;7858982;1659514200;5592728
23247;1659514200;6049213;1659514201;3715122
23327;1659514201;4246008;1659514202;6292534
23216;1659514205;1468635;1659514205;8788702
23208;1659514205;9593265;1659514207;314924
18646;1659514210;219036;1659514216;2879524
21810;1659514216;317181;1659514216;7906976
22257;1659514216;8173933;1659514217;2541406
23421;1659514217;283912;1659514217;8079863
23475;1659514217;8329155;1659514220;7261384
23616;1659514220;7553976;1659514221;4018602
23425;1659514221;4365773;1659514221;9467387
23501;1659514221;9751956;1659514222;7404265
23634;1659514222;7673607;1659514223;4820898
23441;1659514223;5160038;1659514224;135745
18647;1659514224;1621585;1659514230;2438874
21591;1659514230;2829254;1659514230;786394
23222;1659514230;813101;1659514231;4526517
23265;1659514231;502724;1659514232;1562743
23225;1659514232;1966462;1659514232;686547
23216;1659514232;7192495;1659514233;458219
23308;1659514233;493577;1659514234;0306776
23291;1659514234;0722878;1659514234;959593
23272;1659514235;0058336;1659514235;6216547
23206;1659514235;650613;1659514236;2262473
18649;1659514236;2625995;1659514242;6047025
20885;1659514242;6320217;1659514243;1519916
22692;1659514243;18175;1659514243;7803779
22639;1659514243;8313866;1659514244;3976824
22604;1659514244;4221666;1659514245;042697
22593;1659514245;068297;1659514245;6952643
22716;1659514245;7203202;1659514246;3610497
22712;1659514246;3824985;1659514247;1934698
22717;1659514247;2410705;1659514247;899809
22683;1659514250;070556;1659514251;0095365
18650;1659514251;048968;1659514257;2032647
21543;1659514257;2396655;1659514257;822141
23075;1659514257;8483787;1659514258;3755844
23092;1659514258;4086115;1659514259;109905
23228;1659514259;1368964;1659514259;6702392
